අකටයුතු,-1
අකටයුතුයි,-1
අකමැති,-1
අකමැතියි,-1
අකමැත්ත,-1
අකමැත්තෙන්,-1
අකරතැබ්බ,-1
අකරතැබ්බය,-1
අකරතැබ්බයක්,-1
අකර්මන්‍ය,-1
අකලංක,1
අකල්,-1
අකාරුණික,-1
අකාර්යක්ෂම,-1
අකාර්යක්ෂමතාවය,-1
අකාලික,1
අකාලේ,-1
අකැප,-1
අකැමැති,-1
අකීකරු,-1
අකුරටම,1
අකුසල,-1
අකුසලයක්,-1
අඛණ්ඩ,1
අඛණ්ඩව,1
අගතියක්,-1
අගනා,1
අගනෙයි,1
අගනේය,1
අගනේයි,1
අගය,1
අගයකරනවා,1
අගයකරන්න,1
අගයකරමි,1
අගයකොට,1
අගයනවා,1
අගයන්නේ,1
අගයමි,1
අගයමු,1
අගරු,-1
අගරුවට,-1
අංගසම්පුර්ණ,1
අංගසම්පූර්ණ,1
අගුණයක්,-1
අගෙයි,1
අගේ,1
අගෞරව,-1
අගෞරවය,-1
අග්‍රගණ්‍යයේ,1
අග්‍රගන්‍ය,1
අචල,1
අජරාමර,1
අජූත,-1
අඥාණ,-1
අඥාන,-1
අඥානවන්ත,-1
අටවා,-1
අඩදබර,-1
අඩනවා,-1
අඩන්නේ,-1
අඩපණ,-1
අඩපන,-1
අඩු,-1
අඩුකම,-1
අඩුකරන්න,-1
අඩුපාඩුකම්,-1
අඩුපාඩුව,-1
අඩුයිනේ,-1
අඩුවුණා,-1
අඩුවෙනවට,-1
අඬපු,-1
අතකොලු,-1
අතපසුවීම,-1
අතරමං,-1
අතරමන්,-1
අතලග,1
අතවරය,-1
අතහිත,1
අතාරින්න,-1
අතිමහත්ය,1
අතිවිශිෂ්ටයි,1
අතිවිශිෂ්ඨයි,1
අතිවිශේෂ,1
අතිශය,1
අතිශෝක්තියෙන්,-1
අතුරුදන්,-1
අතුරුදහන්,-1
අතුල්,-1
අත්තනෝමතික,-1
අත්පොළසන්,1
අත්බුත,-1
අත්භූත,-1
අත්‍යවශ්‍ය,1
අත්‍යවශ්‍යම,1
අත්‍යාවශ්‍ය,1
අත්වැල්,1
අත්වේවා,1
අත්වේවායි,1
අත්හැරීමෙන්,-1
අදක්ෂ,-1
අදර්මිෂ්ට,-1
අදහස,1
අදහසට,1
අදහසය,1
අදාල,1
අදාළ,1
අදික,1
අදිටන්,1
අදින්නේ,-1
අදිවේගී,1
අදිසි,-1
අදීන,-1
අදීනව,-1
අදුරදර්ශී,-1
අදුර්ශමාන,-1
අදූරදර්ශී,-1
අදෘර්ශමාන,-1
අද්භූත,-1
අධමයින්ට,-1
අධර්මිෂ්ට,-1
අධාර්මික,-1
අධිවේගී,1
අධිෂ්ඨාන,1
අධිෂ්ඨානශීලි,1
අධීක්ෂණය,1
අධ්‍යයනයක්,1
අධ්යාත්මික,1
අධ්‍යාත්මිකව,1
අනගි,1
අනගිභවනීයයි,1
අනතුරකින්,-1
අනතුරක්,-1
අනතුරුදායකයි,-1
අනතුරුවලදී,-1
අනපේක්ෂිත,-1
අනර්ග,1
අනර්ගයි,1
අනර්ඝ,1
අනර්ඝයි,1
අනවශ්‍යය,-1
අනාත,-1
අනාථ,-1
අනාථවෙලා,-1
අනිවාර්ය,1
අනිවාර්යෙන්ම,1
අනුකම්පා,1
අනුකම්පාවක්,1
අනුකම්පාවට,1
අනුගත,1
අනුගමනය,1
අනුපමේය,1
අනුමතකළ,1
අනුවණ,-1
අනුවණකමක්,-1
අනුවන,-1
අනුවේදනීය,-1
අනුස්මරණීයයි,1
අනෙ,-1
අ‍නේ,-1
අනේද,-1
අන්තගාමී,-1
අන්තගාමීන්,-1
අන්තනෝමතික,-1
අන්තර්ගත,1
අන්තවාද,-1
අන්තවාදීන්,-1
අන්තවාදීව,-1
අන්තවාදේ,-1
අන්තිමේ,-1
අන්ද,-1
අන්දන,-1
අන්ධ,-1
අඳුරු,-1
අපකීර්තිමත්,-1
අපකීර්තියකට,-1
අපකීර්තියට,-1
අපක්ෂපාත,1
අපක්ෂපාති,1
අපක්ෂපාතී,1
අපගේ,1
අපචාරය,-1
අපමණ,1
අපරාද,-1
අපරාදෙ,-1
අපරාදෙනේ,-1
අපරාදේ,-1
අපරාධ,-1
අපරාධකරුවන්ව,-1
අපරාධකාරයකු,-1
අපරාධකාරයන්ට,-1
අපරාධකාරයෝ,-1
අපරාධය,-1
අපරාධයක්,-1
අපරාධයක්ද,-1
අපරාධයෙන්,-1
අපරික්ෂාකාරී,-1
අපරිමිතයි,1
අපහරණය,-1
අපහස,-1
අපහසු,-1
අපහසුතාව,-1
අපහසුතාවයක්,-1
අපහසුතාවයන්,-1
අපහසුතාවයෙන්,-1
අපහසුය,-1
අපහසුයි,-1
අපහසුවක්,-1
අපහාස,-1
අපැහැදිලි,-1
අපිරිමිත,1
අපිරිසිදු,-1
අපිරිසිදුම,-1
අපුරු,1
අපුරුයි,1
අපූරු,1
අපූරුයි,1
අපූර්ව,1
අපේක්ෂිත,1
අපොයි,-1
අපොහොසත්,-1
අප්පිරියා,-1
අප්රමාදී,1
අප්‍රසන්නකම,-1
අප්‍රසන්නකම,-1
අප්‍රසාදයක්,-1
අප්‍රසිද්ධියේ,-1
අප්සට්,-1
අබරණ,1
අබලන්,-1
අබිරහස්,-1
අබීත,1
අබෞද්ධ,-1
අභරණ,1
අභාග්‍යයයි,-1
අභිනව,1
අභිමාණයක්,1
අභිමානය,1
අභිමානයකි,1
අභිමානයයි,1
අභිමානවත්,1
අභියෝගය,-1
අභීත,1
අභූත,-1
අමතක,-1
අමතකයි,-1
අමතකවීම,-1
අමතකවෙන,-1
අමතකවෙලා,-1
අමතකවේවි,-1
අමතක්,-1
අමනකම,-1
අමනාපයෙන්,-1
අමනුස්සයන්ට,-1
අමනුස්සයෝ,-1
අමනෝඥ,-1
අමරණීය,1
අමරණීයයි,1
අමානුෂීයයි,-1
අමාමහ,1
අමාමහා,1
අමාරු,-1
අමාරුනම්,-1
අමාරුනේ,-1
අමාරුම,-1
අමාරුයි,-1
අමාරුයිනේ,-1
අමාරුවෙන්,-1
අමාරුවෙයි,-1
අමාරුවේ,-1
අමිල,1
අමිලයි,1
අමිහිරි,-1
අමු,-1
අමුතු,-1
අමුලික,-1
අමූලික,-1
අම්මපා,-1
අම්රනියයි,1
අයතා,-1
අයථා,-1
අයහපතක්,-1
අයහපත්,-1
අයිති,1
අයිතිය,1
අයිතිහාසික,1
අයින්,-1
අයුක්ති,-1
අයුතුලෙස,-1
අයුධ,-1
අයෝමය,1
අරක්කු,-1
අරක්ෂා,1
අරගල,-1
අරපරිස්සම,1
අරාජික,-1
අරාජිත,-1
අරියාදු,-1
අරුචි,-1
අරුම,1
අරූට,-1
අර්ත,1
අර්ථ,1
අර්ථය,1
අර්බුදය,-1
අලංකාර,1
අලංකාරයි,1
අලස,-1
අලසකම,-1
අලුගුත්තේරු,-1
අලුතින්,1
අලුතෙන්,1
අලුත්,1
අලේ,-1
අල්ප,-1
අල්පයි,-1
අල්ලාහ්,1
අවංක,1
අවංකත්වය,1
අවංකයි,1
අවංකවම,1
අවතක්සේරුවෙන්,-1
අවතැන්,-1
අවතීර්ණ,1
අවදානය,1
අවදි,1
අවධානම්,-1
අවධානය,1
අවනඩුව,-1
අවනත,1
අවනීතිය,-1
අවනීතියෙන්,-1
අවන්කවම,1
අවබොධ,1
අවබෝද,1
අවබෝධ,1
අවබෝධයක්,1
අවභාවිත,-1
අවභාවිතා,-1
අවලංගු,-1
අවවාදයක්,1
අවශ්‍යතාව,1
අවසන්,-1
අවසාන,-1
අවස්ථානෝචිත,1
අවස්ථාවක්,1
අවස්ථාවන්,1
අවස්ථාවාදීන්,-1
අවහිර,-1
අවහිරතා,-1
අවහිරයක්,-1
අවහිරවන,-1
අවාසනාවන්ත,-1
අවාසනාවයි,-1
අවාසි,-1
අවාසිදායක,-1
අවාසියක්,-1
අවැසි,1
අවිආයුධ,-1
අවිගත්,-1
අවිධිමත්,-1
අවිනිශ්චිත,-1
අවිනිශ්චිතයි,-1
අවියෙන්ම,-1
අවිශ්වාසයක්,-1
අවිශ්වාසයක්,-1
අවිහිංසක,1
අවේනික,1
අව්‍යාජ,1
අශිෂ්ට,-1
අශිෂ්ඨ,-1
අශීලාචාර,-1
අශුචි,-1
අශෝබන,-1
අශෝබනයි,-1
අශෝභනයි,-1
අසත්පුරුෂ,-1
අසත්පුරුෂයෝ,-1
අසත්‍යතාවය,-1
අසත්‍යයයි,-1
අසනීප,-1
අසනීපයි,-1
අසනීපෙන්,-1
අසභ්‍යයි,-1
අසභ්‍යයි,-1
අසමජ්ජාති,-1
අසමත්,-1
අසමසම,1
අසමසමයි,1
අසරණ,-1
අසරණකමට,-1
අසරණද,-1
අසරණයෝ,-1
අසරණවෙලා,-1
අසරන,-1
අසහනකාරී,-1
අසහනයෙන්,-1
අසාත්මික,-1
අසාදාරණයට,-1
අසාදාරණේට,-1
අසාදාරන,-1
අසාදාරනයක්,-1
අසාධාරණ,-1
අසාධාරණය,-1
අසාධාරණයකට,-1
අසාධාරණයට,-1
අසාධාරණේ,-1
අසාධාරනයක්,-1
අසාර්ථක,-1
අසික්කිත,-1
අසිරිමත්,1
අසිරියක්,1
අසීමාන්තික,1
අසීමිත,1
අසීරු,-1
අසීරුය,-1
අසීරුයි,-1
අසු,-1
අසුනොවෙනවා,-1
අසුබ,-1
අසුබවාදීව,-1
අස්,-1
අස්තාවර,-1
අස්ථානගත,-1
අස්ථාවර,-1
අස්ථිර,-1
අස්වාභාවික,-1
අස්වැසිල්ලක්,1
අස්වෙන්නේ,-1
අස්වෙලා,-1
අහංකාර,-1
අහංකාරකම,-1
අහංකාරකමයි,-1
අහඹු,-1
අහංසක,1
අහිංක,1
අහිකුණ්ඨික,-1
අහිකුන්ටක,-1
අහිතකර,-1
අහිතකරයි,-1
අහින්සක,1
අහිමි,-1
අහිමිවන,-1
අහිමිවිය,-1
අහිමිවීමේ,-1
අහිමිවුනා,-1
අහිංසක,1
අහිංසකය,1
අහිංසකයන්ගේ,1
අහිංසකයන්ව,1
අහිංසකයාව,1
අහිංසකයින්ගේ,1
අහිංසකයො,1
අහිංසකව,1
අහිංසාවාදී,1
අහු,-1
අහුවුණේ,-1
අහුවෙන්න,-1
අහුවෙලත්,-1
අහුවෙලා,-1
අහේනිය,-1
අහෝ,-1
අහෝසිවෙන,-1
අළුත්,1
අාගමික,1
අාධාර,1
අාබාධිත,-1
අායුධ,-1
අායෙමත්,-1
අාරක්ෂක,1
අාරක්ෂා,1
අාරම්භ,1
අාවේණික,1
අාවේනික,1
අාසන්න,1
අැත,1
ආකර්ශනීය,1
ආකර්ශනීයයි,1
ආකල්පමය,1
ආගමනුකුලව,1
ආගමානුකූලව,1
ආගමික,1
ආගමීක,1
ආගමේත්,1
ආචාර,1
ආචාරය,1
ආචාරශීලිව,1
ආචාර්ය,1
ආටෝප,-1
ආඩමිබර,1
ආඩම්බර,1
ආඩම්බරකම,1
ආඩම්බරකම,1
ආඩම්බරයි,1
ආඩම්භරයි,1
ආත්මාරක්ෂක,1
ආත්මාර්තකාමි,-1
ආත්මාර්තකාමියෝ,-1
ආත්මාර්තකාමී,-1
ආත්මාර්ථකාමි,-1
ආත්මාර්ථකාමියි,-1
ආත්මාර්ථකාමී,-1
ආත්මාර්ථකාමීකම,-1
ආදරණීය,1
ආදරනීය,1
ආදරය,1
ආදරයක්,1
ආදරෙයි,1
ආදර්ශමත්,1
ආදර්ශයකි,1
ආදර්ශයක්,1
ආදර්ශයක්ම,1
ආදර්ශයට,1
ආදර්ශවත්,1
ආනන්තරීය,-1
ආනිසංශ,1
ආන්දෝලනාත්මක,-1
ආපදාවන්,-1
ආපොයි,-1
ආබාධිත,-1
ආභාධිත,-1
ආයිමත්,1
ආයු,1
ආයුබෝ,1
ආයුෂ,1
ආයුස,1
ආරක්ශා,1
ආරක්ෂා,1
ආරක්ෂාව,1
ආරක්ෂිත,1
ආරක්ෂිතම,1
ආරංචියක්,1
ආරංචියි,1
ආරම්බ,1
ආරම්බයක්,1
ආරම්භ,1
ආරාධනා,1
ආරාධිත,1
ආරෑඩ,-1
ආරුඩ,-1
ආර්ය,1
ආලෝක,1
ආලෝකමත්,1
ආවනම්,1
ආවරණය,1
ආවේගය,-1
ආවේගශීලි,-1
ආවේගශීලී,-1
ආවේණික,1
ආවේනික,1
ආශාවෙන්,1
ආශාවේ,1
ආශිර්වාද,1
ආශිර්වාදය,1
ආශිර්වාදයක්,1
ආශීර්වාද,1
ආශ්චර්ය,1
ආශ්චර්යමත්,1
ආශ්චර්යය,1
ආශ්වාදජනකයි,1
ආස,1
ආසන්න,1
ආසයි,1
ආසා,1
ආසාධාරණයක්,-1
ආසාවල්,1
ආසාවෙන්,1
ආස්චර්ය,1
ආස්චර්යක්,1
ඇතත්,-1
ඇති,1
ඇතියැයි,1
ඇතිවන,1
ඇතිවේවා,1
ඇතුළත්,1
ඇත්තකි,1
ඇත්තට,1
ඇත්නම්,1
ඇදගත්,-1
ඇද්ද,-1
ඇන්න,-1
ඇපත්,-1
ඇමතිතුමනි,1
ඇඹුල්,-1
ඇරඹීම,1
ඇල්මක්,1
ඇවැසි,1
ඇවිස්සෙන්න,-1
ඇස්වහ,-1
ඇහුම්කන්,1
ඈත,-1
ඉක්මණටම,1
ඉක්මණින්,1
ඉක්මනට,1
ඉක්මනටම,1
ඉක්මනින්,1
ඉක්මනින්ම,1
ඉක්මන්,1
ඉගන,1
ඉගෙන,1
ඉගෙනගත්තම,1
ඉගෙනගන්න,1
ඉටු,1
ඉටුවෙන්නේ,1
ඉඩදෙන්නේ,1
ඉතිරි,1
ඉතිරියක්,1
ඉතිහාසගත,1
ඉදිරි,1
ඉදිරිපත්,1
ඉදිරිපත්කළ,1
ඉදිරියටම,1
ඉදීවි,1
ඉන්ජිනේරුතුමනි,1
ඉන්මනින්,1
ඉඳීවි,1
ඉපදේවා,1
ඉපැදේවා,1
ඉබි,-1
ඉමහත්,1
ඉමිහිරි,1
ඉරිසියයි,-1
ඉරිසියාකාර,-1
ඉරිසියාකාරයෝ,-1
ඉරිසියාව,-1
ඉරිසියාවක්,-1
ඉරිසියාවයි,-1
ඉරිසියාවෙන්,-1
ඉල්ලගන්න,1
ඉල්ලා,1
ඉල්ලුමක්,1
ඉල්ලුම්,1
ඉවත්,-1
ඉවර,-1
ඉවරකරාට,-1
ඉවරයක්,-1
ඉවරවෙලා,-1
ඉවසන්න,1
ඉවසිලිමත්ව,1
ඉවසිලිවන්ත,1
ඉවසීම,1
ඉවහල්,1
ඉසිවරයාණනි,1
ඉසිවරයාණෙනි,1
ඉසිවරු,1
ඉස්ට,1
ඉස්පිරිතාලේ,-1
ඉස්මතු,1
ඉස්සරලම,1
ඉස්සරහටත්,1
ඉස්සෙලම,1
ඉහලින්,1
ඉහවහ,1
ඊරිසියාව,-1
ඊර්ෂ්‍යයා,-1
ඊර්ෂ්‍යාකාරී,-1
ඊර්ෂ්‍යාව,-1
ඊර්ෂ්‍යාවක්,-1
ඊර්ෂ්‍යාවෙන්,-1
ඊළම,-1
උකුසු,-1
උගත,1
උගත්කමට,1
උගත්කමේ,1
උගත්කම්,1
උගන්නන,1
උගන්වන්න,1
උචිත,1
උජාරුවට,1
උඩඟුකම,-1
උණ,-1
උණුසුම්,1
උතුමා,1
උතුමෙක්,1
උතුම්,1
උතුම්ද,1
උතුම්ම,1
උතුම්ය,1
උත්කර්ෂවත්,1
උත්තම,1
උත්තමචාරය,1
උත්තමයන්,1
උත්තමයෝ,1
උත්තමාචාරය,1
උත්තරීතර,1
උත්තුංග,1
උත්සන්න,-1
උත්සවයේ,1
උත්සහයට,1
උත්සහවන්ත,1
උත්සාහයක්,1
උත්සාහවන්ත,1
උත්සුක,1
උදර,1
උදව්,1
උදව්වක්,1
උදාර,1
උදාහරණයක්,1
උදුමවාගෙන,-1
උදෙසා,1
උද්ගොසන,-1
උද්ගෝශණ,-1
උද්ගෝෂණ,-1
උද්ඝොෂණ,-1
උද්ඝෝශන,-1
උද්ඝෝෂණ,-1
උද්ඝෝෂනය,-1
උද්ඝෝසන,-1
උද්දච්ච,-1
උද්දච්චකම,-1
උනන්දු,1
උනාවත්ද,-1
උනුසුම,1
උන්,-1
උන්වහන්සේ,1
උන්වහන්සේට,1
උපකාර,1
උපකාරක,1
උපකාරය,1
උපතක්,1
උපදින්නට,1
උපදීවා,1
උපදෙස්,1
උපදේශක,1
උපන්,1
උපන්දිනක්,1
උපරිම,1
උපරිමයෙන්,1
උපවාස,-1
උපහාර,1
උපහාරය,1
උපහාරයක්,1
උපාධි,1
උපාධිය,1
උප්පරවැට්ටි,-1
උමතු,-1
උම්බෑ,-1
උර,1
උරැමය,1
උරුම,1
උරුමය,1
උරුමයන්,1
උරුමයයි,1
උරුමේ,1
උල,-1
උල්ලංඝණය,-1
උවමනා,1
උසස්,1
උසස්ය,1
උසාවි,-1
උසාවියක්,-1
උසුලන්නේ,-1
උස්,1
උෟ,-1
ඌණ,-1
ඌන,-1
ඍජු,1
ඍජුව,1
ඍණාත්මකව,-1
එකගතාවය,1
එකගතාවයකට,1
එකගයි,1
එකගවෙනවා,1
එකඟයි,1
එකඟවෙන්න,1
එකඟවෙමි,1
එකට,1
එකතු,1
එකතුවකි,1
එකතුවෙලා,1
එකම,1
එකමුතු,1
එකමුතුකමක,1
එකමුතුවෙන්,1
එකලෙස,1
එකවර,1
එකහෙළා,-1
එකාම,1
එකෙන්හිම,1
එක්කාසු,1
එක්රැස්,1
එක්වර,1
එක්සත්ව,1
එඞිතරව,1
එඩිතර,1
එඩිතරයි,1
එඩිතරව,1
එතුමන්ට,1
එතුමා,1
එතුමාගේ,1
එතෙර,1
එන්නැති,-1
එපා,-1
එපාකරවන්න,-1
එපායැ,-1
එපැයි,-1
එපෝ,-1
එරෙහි,-1
එරෙහිව,-1
එල,1
එලවල,-1
එල්ල,-1
එල්ලන්නම,-1
එල්ලපු,-1
එල්ලලාද,-1
එල්ලා,-1
එල්ලිලා,-1
එල්ලුම්,-1
එවන්න,1
එවැනිම,1
එසැණින්,1
එසැන,1
එහෙමයි,1
එළ,1
එළම,1
එළවලා,-1
එළවළ,-1
එළිකිරීම,1
එළිය,1
ඒකාබද්ධ,1
ඒකරාශී,1
ඒකීය,1
ඒවැනි,1
ඓතිහාසික,1
ඔක්කොගෙම,1
ඔචිචර,-1
ඔච්චර,-1
ඔච්චරම,-1
ඔනි,1
ඔනෙ,1
ඔනේ,1
ඔප,1
ඔබතුමන්ලගේ,1
ඔබතුමන්ලාගේ,1
ඔබතුමා,1
ඔබතුමාගේ,1
ඔබතුමාට,1
ඔබවහන්සේ,1
ඔබවහන්සේට,1
ඔයතරම්,-1
ඔලමොට්ටල,-1
ඔල්මාදේ,-1
ඔල්වරසන්,1
ඔවැනිම,1
ඔවි,1
ඔවු,1
ඔව්,1
ඔහොමද,-1
ඔහොමම,1
ඔහොම්මම,1
ඕන,1
ඕනද,1
ඕනා,1
ඕනැ,1
ඕනෑ,1
ඕනෑනේ,1
ඕනෑවෙලා,1
ඕනි,1
ඕනී,1
ඕනෙ,1
ඕනෙමයි,1
ඕනේ,1
ඕනේ,1
ඕන්නැති,-1
ඕපාදූප,-1
ඖෂධීය,1
කටකාර,-1
කටකාරයි,-1
කටමැත,-1
කටවහ,-1
කටු,-1
කට්ට,-1
කඩනකොට,-1
කඩන්,-1
කඩාකප්පල්,-1
කඩාකප්පල්කාරි,-1
කඩාගෙන,-1
කණ,-1
කණගාටු,-1
කණගාටුදායක,-1
කණගාටුදායකයි,-1
කණගාටුයි,-1
කණගාටුවක්,-1
කණගාටුවෙනවා,-1
කණගාටුවෙන්,-1
කතර,-1
කතෝලික,1
කතෝලිකයන්,1
කදසුරිදු,1
කදිම,1
කනගාටු,-1
කනගාටුදායක,-1
කනගාටුවක්,-1
කඳුලක්,-1
කපටි,-1
කපටිකම්,-1
කපටිම,-1
කපටියෙක්,-1
කපටියෙක්‌,-1
කපන,-1
කපල,-1
කපලා,-1
කපා,-1
කපෝතියි,-1
කප්පන්,-1
කප්පම්කාරයෝ,-1
කප්පාදු,-1
කප්පාදුව,-1
කප්රුකකි,1
කමක්ද,-1
කම්පනය,-1
කම්මැලියි,-1
කයිරාටික,-1
කරකියාගත,-1
කරගත්තොත්,1
කරගනීවි,1
කරගන්න,1
කරගැනීම,1
කරගෙන,1
කරදර,-1
කරදරකාරී,-1
කරදරයකුත්,-1
කරදරයක්,-1
කරදරයි,-1
කරදරෙන්,-1
කරනවනේ,1
කරනවානම්,1
කරනවානේ,1
කරන්නම,1
කරන්නෙමි,1
කරන්නෙමු,1
කරබාගෙන,-1
කරමි,1
කරමු,1
කරල,1
කරුණා,1
කරුණාකර,1
කරුණාව,1
කරුණාවක්,1
කරුණාවන්ත,1
කරුණාවන්තයි,1
කරුණාවේ,1
කරුනාව,1
කරුමය,-1
කරුමයක්ද,-1
කරුමෙකටද,-1
කරුමෙට,-1
කරුමෙටවත්,-1
කර්මඵල,-1
කර්මයකි,-1
කර්මයට,-1
කර්මයෙන්,-1
කර්මයේ,-1
කලකිරීමක්,-1
කලකිරෙන්න,-1
කලබගෑනිය,-1
කලබලකම,-1
කලබලය​,-1
කලබලවෙලා,-1
කලහකාරී,-1
කලහැකියි,1
කලාකරුවණනි,1
කලාත්මකයි,1
කලානම්,1
කලාව,1
කලොත්,1
කල්තබා,1
කල්තියා,1
කල්පනාකාරීව,1
කල්‍යාණ,1
කවදාවත්ම,-1
කවදාහරි,1
කවදාහෝ,1
කසලයෝ,-1
කසිකබල්,-1
කසිප්පු,-1
කසිප්පුවන්ට,-1
කළකිරීමක්,-1
කළකිරෙන්නේ,-1
කළමනාකරණ,1
කළයුතු,1
කළයුතුමයි,1
කළයුතුය,1
කළයුතුයි,1
කළ්‍යාණ,1
කාමයට,-1
කාමාශාව,-1
කාරුණික,1
කාරුනික,1
කාර්ය,1
කාර්යක්ෂම,1
කාර්යක්ෂමතාවයෙන්,1
කාර්යක්ෂමව,1
කාර්යබහුල,-1
